,probabilityOfPrecipitation_percent,dewpoint_degC,relativeHumidity_percent,temperature_F,windSpeed_mph,timestamp,windDirection_x,windDirection_y,windSpeed_knots
46,0,0.5555555555555556,68,43,0,2023-10-24 09:00:00+00:00,0.7071067811865476,-0.7071067811865476,0
47,0,0.5555555555555556,69,42,0,2023-10-24 10:00:00+00:00,0.7071067811865476,-0.7071067811865476,0
48,0,0.0,71,41,0,2023-10-24 11:00:00+00:00,0.7071067811865476,-0.7071067811865476,0
49,0,0.0,73,40,0,2023-10-24 12:00:00+00:00,1.0,0.0,0
50,0,0.0,71,40,0,2023-10-24 13:00:00+00:00,1.0,0.0,0
51,0,0.0,60,45,0,2023-10-24 14:00:00+00:00,1.0,0.0,0
52,0,0.0,51,50,1,2023-10-24 15:00:00+00:00,0.7071067811865476,-0.7071067811865476,1
53,0,0.5555555555555556,44,54,2,2023-10-24 16:00:00+00:00,0.7071067811865476,-0.7071067811865476,2
54,0,1.1111111111111112,41,57,2,2023-10-24 17:00:00+00:00,0.7071067811865476,-0.7071067811865476,2
55,0,1.1111111111111112,38,60,3,2023-10-24 18:00:00+00:00,0.7071067811865476,-0.7071067811865476,3
56,0,1.6666666666666667,35,63,5,2023-10-24 19:00:00+00:00,0.7071067811865476,-0.7071067811865476,4
57,0,2.2222222222222223,35,64,5,2023-10-24 20:00:00+00:00,0.0,-1.0,4
58,0,2.2222222222222223,34,66,5,2023-10-24 21:00:00+00:00,0.0,-1.0,4
59,0,2.7777777777777777,35,65,5,2023-10-24 22:00:00+00:00,0.0,-1.0,4
60,0,2.7777777777777777,39,62,5,2023-10-24 23:00:00+00:00,0.0,-1.0,4
61,0,2.7777777777777777,43,60,3,2023-10-25 00:00:00+00:00,0.0,-1.0,3
62,0,2.7777777777777777,47,57,2,2023-10-25 01:00:00+00:00,0.0,-1.0,2
63,0,2.2222222222222223,49,55,2,2023-10-25 02:00:00+00:00,0.0,-1.0,2
64,0,2.2222222222222223,51,54,1,2023-10-25 03:00:00+00:00,0.0,-1.0,1
65,0,2.2222222222222223,53,52,0,2023-10-25 04:00:00+00:00,0.0,-1.0,0
66,0,1.6666666666666667,54,51,0,2023-10-25 05:00:00+00:00,0.0,-1.0,0
67,0,1.1111111111111112,54,50,0,2023-10-25 06:00:00+00:00,0.0,-1.0,0
68,0,1.1111111111111112,55,49,0,2023-10-25 07:00:00+00:00,0.0,-1.0,0
69,0,0.5555555555555556,54,48,1,2023-10-25 08:00:00+00:00,0.0,-1.0,1
70,0,0.0,54,48,1,2023-10-25 09:00:00+00:00,0.0,-1.0,1
71,0,-0.5555555555555556,53,47,2,2023-10-25 10:00:00+00:00,0.0,-1.0,2
72,0,-1.1111111111111112,54,46,2,2023-10-25 11:00:00+00:00,0.0,-1.0,2
73,0,-1.6666666666666667,54,45,3,2023-10-25 12:00:00+00:00,0.0,-1.0,3
74,0,-2.2222222222222223,51,45,5,2023-10-25 13:00:00+00:00,0.0,-1.0,4
75,0,-1.1111111111111112,48,49,5,2023-10-25 14:00:00+00:00,0.0,-1.0,4
76,0,0.5555555555555556,45,53,5,2023-10-25 15:00:00+00:00,0.0,-1.0,4
77,0,1.6666666666666667,43,57,6,2023-10-25 16:00:00+00:00,0.0,-1.0,5
78,0,1.6666666666666667,40,59,6,2023-10-25 17:00:00+00:00,0.0,-1.0,5
79,0,1.6666666666666667,36,62,7,2023-10-25 18:00:00+00:00,0.0,-1.0,6
80,0,1.6666666666666667,33,64,7,2023-10-25 19:00:00+00:00,0.0,-1.0,6
81,0,2.2222222222222223,34,65,7,2023-10-25 20:00:00+00:00,0.0,-1.0,6
82,0,3.3333333333333335,35,66,8,2023-10-25 21:00:00+00:00,0.0,-1.0,7
83,0,3.888888888888889,38,66,8,2023-10-25 22:00:00+00:00,0.0,-1.0,7
84,0,4.444444444444445,42,63,8,2023-10-25 23:00:00+00:00,0.0,-1.0,7
85,0,4.444444444444445,46,60,8,2023-10-26 00:00:00+00:00,0.0,-1.0,7
86,0,4.444444444444445,51,58,7,2023-10-26 01:00:00+00:00,0.0,-1.0,6
87,0,5.0,55,57,7,2023-10-26 02:00:00+00:00,0.0,-1.0,6
88,0,5.0,60,55,7,2023-10-26 03:00:00+00:00,0.0,-1.0,6
89,0,5.555555555555555,64,54,6,2023-10-26 04:00:00+00:00,0.0,-1.0,5
90,0,5.555555555555555,68,53,6,2023-10-26 05:00:00+00:00,0.0,-1.0,5
91,0,6.111111111111111,71,52,6,2023-10-26 06:00:00+00:00,0.0,-1.0,5
92,0,6.111111111111111,74,51,6,2023-10-26 07:00:00+00:00,0.0,-1.0,5
93,0,6.666666666666667,78,50,6,2023-10-26 08:00:00+00:00,0.0,-1.0,5
94,0,6.666666666666667,82,50,6,2023-10-26 09:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
95,0,6.666666666666667,85,49,6,2023-10-26 10:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
96,0,6.666666666666667,88,48,6,2023-10-26 11:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
97,0,6.666666666666667,91,47,6,2023-10-26 12:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
98,0,6.666666666666667,91,47,5,2023-10-26 13:00:00+00:00,-0.7071067811865476,-0.7071067811865476,4
99,0,7.777777777777778,85,51,6,2023-10-26 14:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
100,0,9.444444444444445,82,54,6,2023-10-26 15:00:00+00:00,0.0,-1.0,5
101,0,10.555555555555555,77,58,7,2023-10-26 16:00:00+00:00,0.0,-1.0,6
102,0,11.11111111111111,74,60,7,2023-10-26 17:00:00+00:00,0.0,-1.0,6
103,0,11.11111111111111,69,62,8,2023-10-26 18:00:00+00:00,0.0,-1.0,7
104,1,11.11111111111111,65,65,9,2023-10-26 19:00:00+00:00,0.0,-1.0,8
105,1,11.666666666666666,63,66,9,2023-10-26 20:00:00+00:00,0.0,-1.0,8
106,1,11.666666666666666,62,67,9,2023-10-26 21:00:00+00:00,0.0,-1.0,8
107,1,11.666666666666666,63,66,9,2023-10-26 22:00:00+00:00,0.0,-1.0,8
108,1,11.666666666666666,67,64,9,2023-10-26 23:00:00+00:00,0.0,-1.0,8
109,1,11.666666666666666,73,62,8,2023-10-27 00:00:00+00:00,0.0,-1.0,7
110,2,11.11111111111111,77,59,7,2023-10-27 01:00:00+00:00,0.0,-1.0,6
111,2,11.11111111111111,80,58,7,2023-10-27 02:00:00+00:00,0.0,-1.0,6
112,2,11.11111111111111,84,56,6,2023-10-27 03:00:00+00:00,0.0,-1.0,5
113,2,10.555555555555555,86,55,6,2023-10-27 04:00:00+00:00,0.0,-1.0,5
114,2,10.555555555555555,88,54,6,2023-10-27 05:00:00+00:00,0.0,-1.0,5
115,2,10.0,88,54,6,2023-10-27 06:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
116,3,10.0,90,53,6,2023-10-27 07:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
117,3,10.0,91,52,6,2023-10-27 08:00:00+00:00,-0.7071067811865476,-0.7071067811865476,5
118,3,9.444444444444445,92,52,6,2023-10-27 09:00:00+00:00,-1.0,0.0,5
119,3,9.444444444444445,93,51,6,2023-10-27 10:00:00+00:00,-1.0,0.0,5
120,3,8.88888888888889,94,50,6,2023-10-27 11:00:00+00:00,-1.0,0.0,5
121,3,8.88888888888889,95,49,6,2023-10-27 12:00:00+00:00,-1.0,0.0,5
122,4,8.88888888888889,93,50,5,2023-10-27 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,4
123,4,9.444444444444445,87,53,6,2023-10-27 14:00:00+00:00,-1.0,0.0,5
124,4,10.555555555555555,81,57,6,2023-10-27 15:00:00+00:00,-1.0,0.0,5
125,4,11.666666666666666,77,60,6,2023-10-27 16:00:00+00:00,-1.0,0.0,5
126,4,12.222222222222221,74,62,7,2023-10-27 17:00:00+00:00,-1.0,0.0,6
127,4,12.222222222222221,69,65,7,2023-10-27 18:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
128,4,12.777777777777779,65,67,8,2023-10-27 19:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
129,4,12.777777777777779,64,68,8,2023-10-27 20:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
130,4,12.777777777777779,62,69,8,2023-10-27 21:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
131,4,12.777777777777779,63,68,8,2023-10-27 22:00:00+00:00,-0.7071067811865476,-0.7071067811865476,7
132,4,12.777777777777779,67,66,7,2023-10-27 23:00:00+00:00,-0.7071067811865476,-0.7071067811865476,6
133,4,12.222222222222221,71,64,7,2023-10-28 00:00:00+00:00,-1.0,0.0,6
134,0,12.222222222222221,75,62,6,2023-10-28 01:00:00+00:00,-1.0,0.0,5
135,0,12.222222222222221,78,60,6,2023-10-28 02:00:00+00:00,-1.0,0.0,5
136,0,11.666666666666666,80,59,6,2023-10-28 03:00:00+00:00,-1.0,0.0,5
137,0,11.666666666666666,83,58,6,2023-10-28 04:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
138,0,11.11111111111111,84,57,6,2023-10-28 05:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
139,0,11.11111111111111,85,57,6,2023-10-28 06:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
140,0,11.11111111111111,87,56,6,2023-10-28 07:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
141,0,11.11111111111111,89,55,6,2023-10-28 08:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
142,0,11.11111111111111,91,55,6,2023-10-28 09:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
143,0,11.11111111111111,93,54,6,2023-10-28 10:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
144,0,10.555555555555555,94,53,6,2023-10-28 11:00:00+00:00,-0.7071067811865476,0.7071067811865476,5
145,0,10.555555555555555,96,52,7,2023-10-28 12:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
146,1,10.555555555555555,95,52,7,2023-10-28 13:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
147,1,11.11111111111111,89,56,7,2023-10-28 14:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
148,1,12.222222222222221,84,59,7,2023-10-28 15:00:00+00:00,-0.7071067811865476,0.7071067811865476,6
149,1,12.777777777777779,80,62,8,2023-10-28 16:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
150,1,13.333333333333334,77,64,8,2023-10-28 17:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
151,1,13.333333333333334,72,65,8,2023-10-28 18:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
152,4,13.333333333333334,68,67,8,2023-10-28 19:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
153,4,13.88888888888889,67,68,9,2023-10-28 20:00:00+00:00,-0.7071067811865476,0.7071067811865476,8
154,4,13.88888888888889,65,69,8,2023-10-28 21:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
155,4,13.333333333333334,66,68,8,2023-10-28 22:00:00+00:00,-0.7071067811865476,0.7071067811865476,7
